Date,Close,High,Low,Open,Volume,SMA,EMA,RSI,MACD,MACD_Signal,BB_Upper,BB_Middle,BB_Lower,ATR,Close_Lag_1,Close_Lag_2,Close_Lag_3,Close_Lag_5,Close_Lag_10
2022-07-05,33815.50391,34360.64989,33756.60616,34084.30155,115000,33305.99790642855,33622.38085951738,49.16596667867696,-253.7296744576597,-372.8846090162401,34866.86397795927,33542.65986250005,32218.455747040825,599.2371369263886,33940.50391,33539.05859,33424.71484,33642.05859,33191.36328
2022-07-06,34323.85156,34388.10082,33875.7552,33929.00458,122700,33427.93582499998,33715.9102862484,55.12389812628614,-177.43099190417706,-333.7938855938275,34727.28452141468,33511.56533100005,32295.84614058542,597.3342635745038,33815.50391,33940.50391,33539.05859,33269.51172,32844.91797
2022-07-07,34919.89453,34965.34322,34552.69958,34626.9956,184000,33583.45186857141,33876.441518748616,60.90909439619791,-68.08322885624511,-280.65175424631104,34677.70658931822,33503.307909000054,32328.90922868188,600.4883633191821,34323.85156,33815.50391,33940.50391,33424.71484,33134.61328
2022-07-08,35123.64063,35261.68979,34977.34155,35258.48671,109000,33757.68191928569,34042.73473358213,62.68017757638963,34.61722286343138,-217.59795882436256,34842.26045144749,33535.32001850005,32228.37958555262,582.0102845106691,34919.89453,34323.85156,33815.50391,33539.05859,33627.05859
2022-07-11,35469.23438,35542.68664,35006.14212,35017.19278,130600,33920.38699785712,34232.934686437846,65.53271627395542,142.25477366529958,-145.62741232643015,35190.969228071626,33638.50849550006,32086.04776292849,578.7627299027644,35123.64063,34919.89453,34323.85156,33940.50391,33810.85547
2022-07-12,35131.83984,35419.23493,35047.09083,35298.28712,113400,34083.738559999976,34352.7887069128,60.6581291037469,198.0503869298409,-76.89185247517594,35403.329172143174,33729.552245500054,32055.775318856933,567.5756456239955,35469.23438,35123.64063,34919.89453,33815.50391,33642.05859
2022-07-13,34827.39453,35307.73658,34757.19613,35259.38949,103400,34204.65150642855,34416.06948332443,56.56914688357425,215.22167872479622,-18.469146235181505,35533.109402705,33803.991308000055,32074.87321329511,566.3588459365673,35131.83984,35469.23438,35123.64063,34323.85156,33269.51172
2022-07-14,34650.79688,35027.19485,34558.04795,34817.54494,121300,34277.77566999997,34447.36646954784,54.2832715550776,212.13473949036415,27.651630909927633,35581.99114169404,33905.69511700006,32229.399092306085,559.4151355125267,34827.39453,35131.83984,35469.23438,34919.89453,33424.71484
2022-07-15,34682.24609,34899.54435,34463.49863,34734.04627,99100,34340.01785714283,34478.68375227479,54.63483596255071,209.80747633529245,64.0827999950006,35622.06565271601,34002.67392550006,32383.282198284105,550.6030344044887,34650.79688,34827.39453,35131.83984,35123.64063,33539.05859
2022-07-18,35358.28906,35382.08957,34803.99471,34841.4474,146600,34462.60574785712,34595.96445997148,61.49046453457603,259.52250735242706,103.1707414664859,35739.774242398285,34136.36738250006,32532.960522601836,561.2630662327391,34682.24609,34650.79688,34827.39453,35469.23438,33940.50391
2022-07-19,35719.9375,35761.2339,35110.09301,35112.84297,183400,34637.63616071425,34745.82753197529,64.57462018747725,324.364956982914,147.40958456977154,35945.02942902986,34262.79609350006,32580.562757970256,567.6829107875436,35358.28906,34682.24609,34650.79688,35131.83984,33815.50391
2022-07-20,35971.68359,36182.2788,35876.13392,36060.88178,173400,34819.56249999998,34909.27500637858,66.58103979299199,391.55328843719326,196.2383253432559,36126.21550416588,34419.13437450006,32712.05324483425,560.1585100170048,35719.9375,35358.28906,34682.24609,34827.39453,34323.85156
2022-07-21,36200.57813,36331.27582,35886.93334,36026.13094,153800,35009.6710385714,35081.44875619477,68.33700774311683,457.990966830861,248.5888536407769,36340.152634708604,34572.43261700006,32804.71259929151,551.8859364443616,35971.68359,35719.9375,35358.28906,34650.79688,34919.89453
2022-07-22,36738.52344,36823.02246,36285.93103,36322.47748,143600,35209.52957642854,35302.3920473688,72.05353942711177,547.7370248677107,308.4184878861637,36674.198400435336,34728.00585950006,32781.81331856478,556.9258216983357,36200.57813,35971.68359,35719.9375,34682.24609,35123.64063
2022-07-25,36725.97266,37010.77014,36464.22569,36766.27297,139700,35417.42020142854,35492.202795719626,71.84166450997729,610.8076688012225,368.8963240691754,36955.30624743685,34873.76171900006,32792.21719056327,556.1842951484547,36738.52344,36200.57813,35971.68359,35358.28906,35469.23438
2022-07-26,36408.07813,36695.3248,36333.68055,36688.12566,114000,35566.29352785712,35614.31950695701,66.5072104387069,627.9021120106627,420.69748165747285,37115.32821255382,35012.06269600006,32908.7971794463,544.4777104949937,36725.97266,36738.52344,36200.57813,35719.9375,35131.83984
2022-07-27,36783.32422,36807.87472,36248.18198,36370.12978,113100,35699.3956485714,35770.186802029406,69.39596162042761,664.0737756988528,469.37274046574885,37266.31863071741,35187.75332100006,33109.18801128271,545.5644983167798,36408.07813,36725.97266,36738.52344,35971.68359,34827.39453
2022-07-28,37377.71484,37413.96442,37028.07046,37102.01882,172500,35860.40094928569,35984.523873758815,73.32119625846147,732.2613818853351,521.9504687496661,37507.123616091514,35385.40332100006,33263.68302590861,551.6413341512952,36783.32422,36408.07813,36725.97266,36200.57813,34650.79688
2022-07-29,37490.96094,37754.20787,37220.71409,37716.86065,166900,36004.80998928569,36185.38214925764,74.00527808219626,786.373737935879,574.8351225869087,37716.16474542773,35582.99843850006,33449.83213157238,550.3450802833453,37377.71484,36783.32422,36408.07813,36738.52344,34682.24609
2022-08-01,37902.75781,37939.15973,37406.76359,37593.71063,346400,36202.73270142855,36414.36557068995,76.37728513982877,852.6578271727922,630.3996635040854,38001.494655874536,35781.11113350006,33560.727611125585,549.063013120249,37490.96094,37377.71484,36783.32422,36725.97266,35358.28906
2022-08-02,38023.55859,38179.40835,37631.86392,37767.26079,317300,36431.03013428569,36628.92463993129,77.03918083977874,904.5094370629886,685.2216182158661,38224.45307673748,35991.51386750006,33758.574658262645,548.9545428973737,37902.75781,37490.96094,37377.71484,36408.07813,35719.9375
2022-08-03,37988.80859,38068.15923,37692.51126,37954.10978,200300,36669.45954214283,36810.242499940454,76.37622031743473,932.0540381215469,734.5881021970023,38431.59936029505,36174.76171900007,33917.92407770509,536.5755019761326,38023.55859,37902.75781,37490.96094,36783.32422,35971.68359
2022-08-04,37755.11328,38231.40854,37249.06836,38110.60916,186300,36888.95005571426,36936.22527061506,71.89540526118908,924.3705066646144,772.5445830905247,38596.32426287473,36316.52265650006,34036.721050125394,568.4158361206945,37988.80859,38023.55859,37902.75781,37377.71484,36200.57813
2022-08-05,37920.16016,38150.00514,37779.45867,37867.8092,175900,37071.94084857141,37067.41658919972,73.09589753833066,920.9826418859375,802.2321948496073,38769.145055582216,36456.34863300006,34143.5522104179,556.0212663977879,37755.11328,37988.80859,38023.55859,37490.96094,36738.52344
2022-08-08,38236.95313,38301.90549,37681.01038,37846.91079,174100,37251.727679285694,37223.35479463976,75.27866219146843,933.1040372657735,828.4065633328405,38984.64172074012,36594.73457050006,34204.82742026001,560.6551123693744,37920.16016,37755.11328,37988.80859,37902.75781,36725.97266
2022-08-10,38287.40625,38402.50257,38154.85701,38298.40612,163900,37417.13644071426,37365.228322021125,75.61794040167563,935.9919430788505,849.9236392820425,39151.9077058442,36752.512891000064,34353.11807615593,538.2972872001332,38236.95313,37920.16016,37755.11328,38023.55859,36408.07813
2022-08-11,38879.39844,38931.64783,38648.448,38712.49804,200900,37608.480748571405,37567.117671084976,79.2213523239116,974.8124207035798,874.90139556635,39354.36722217885,36955.11308650006,34555.85895082127,545.864736685838,38287.40625,38236.95313,37920.16016,37988.80859,36783.32422
2022-08-12,39041.84766,39088.44477,38739.4996,38941.99725,125300,37773.00390714283,37763.748336273646,80.09087714888491,1007.0772635069661,901.3365691544732,39492.53635920972,37174.665625500056,34856.79489179039,531.7990533511353,38879.39844,38287.40625,38236.95313,37755.11328,37377.71484
2022-08-16,39239.19141,39444.14214,39119.4428,39283.64401,0,37952.51953214283,37960.47407943716,81.12425520016843,1036.6218438970027,928.3936241029791,39587.664956340916,37402.51289150005,35217.36082665919,522.5487266831973,39041.84766,38879.39844,38287.40625,37920.16016,37490.96094
2022-08-17,39461.24219,39504.04247,39202.34675,39350.84503,169800,38170.60267928569,38160.57649417887,82.24120634465444,1065.6694053547544,955.8487803533342,39756.71856323669,37607.66054800006,35458.60253276343,506.773511920112,39239.19141,39041.84766,38879.39844,38236.95313,37902.75781
2022-08-18,39655.6875,39703.23773,39290.69174,39323.94136,137200,38375.77148499997,38359.924628288354,83.17982758222419,1091.7943924187493,983.0379027664172,39946.81409754931,37804.44804800006,35662.081998450805,500.04297464010386,39461.24219,39239.19141,39041.84766,38287.40625,38023.55859
2022-08-19,38985.49609,39758.68633,38847.94691,39732.18663,148100,38490.61300285711,38443.334156516576,69.53766852260384,1046.3580231678206,995.7019268466979,39981.48302088668,37955.13867300005,35928.79432511343,529.3784350229535,39655.6875,39461.24219,39239.19141,38879.39844,37988.80859
2022-08-22,38297.30469,38732.40119,38246.80527,38693.19852,124300,38548.20898499997,38423.86356098103,58.86199803821041,943.9369609550631,985.3489336683709,39922.72237258936,38059.97500100006,36197.22762941076,544.3293196641713,38985.49609,39655.6875,39461.24219,39041.84766,37755.11328
2022-08-23,38697.19922,38869.44722,37950.41101,37955.00862,176400,38604.95479999996,38460.30831551689,62.467785547149504,884.8358409769207,965.2463151300809,39936.51154432582,38157.90879000005,36379.306035674286,571.0940975453018,38297.30469,38985.49609,39655.6875,39239.19141,37920.16016
2022-08-24,39038.04688,39120.3467,38551.75174,38552.25173,214900,38677.41824928568,38537.34012411464,65.26260477101566,855.6380720940215,943.324666522869,39963.131180205884,38273.512501000056,36583.89382179423,570.9155877206375,38697.19922,38297.30469,38985.49609,39461.24219,38236.95313
2022-08-25,38950.29688,39471.29081,38803.2478,39189.59487,333400,38746.09598428568,38592.40102489936,63.942493341119274,816.0114660223044,917.8620264227561,39879.07562238075,38400.62343850006,36922.17125461937,577.8532607405921,39038.04688,38697.19922,38297.30469,39655.6875,38287.40625
2022-08-26,38986.69531,39336.64437,38846.34929,39129.19366,196300,38834.06612928568,38644.97359624611,64.26538402639198,778.5692822792553,890.003477594056,39808.034111380395,38510.79199300006,37213.54987461972,571.5991049734072,38950.29688,39038.04688,38697.19922,38985.49609,38879.39844
2022-08-29,38276.25391,38396.65485,37943.41012,38111.15817,158000,38859.50139714283,38595.810971413295,54.08494493965189,683.688265588491,848.740435192943,39751.12358286517,38555.718946500056,37360.31431013494,605.2909681895926,38986.69531,38950.29688,39038.04688,38297.30469,39041.84766
2022-08-30,39536.28906,39606.08903,38472.25069,38516.50017,176800,38952.31110642855,38721.208049891524,64.75046199065157,702.0755919351795,819.4074665413902,39821.050355187625,38657.98535250005,37494.92034981248,657.0441218903362,38276.25391,38986.69531,38950.29688,38697.19922,39239.19141
2022-09-01,39300.79297,39667.18715,38802.84954,38806.24794,191200,39024.69587214283,38798.486039239324,61.858377011271415,689.6947425266262,793.4649217384374,39868.82609915047,38727.88711050005,37586.94812184963,671.8507996124547,39536.28906,38276.25391,38986.69531,39038.04688,39461.24219
2022-09-02,39420.54297,39595.3925,39199.99474,39421.84373,133900,39063.349052857106,38881.426963340746,62.769022052537814,681.687584243271,771.1094542394042,39928.64959638985,38797.73632950005,37666.823062610245,652.1041539258507,39300.79297,39536.28906,38276.25391,38950.29688,39655.6875
2022-09-05,39805.28906,39864.73759,39406.94211,39411.5944,214100,39117.88058142854,39004.608576228646,65.6099857852905,698.3376459387291,756.5550925792692,40036.65812220307,38888.560353000044,37740.462583797016,638.2249629311466,39420.54297,39300.79297,39536.28906,38986.69531,38985.49609
2022-09-06,39666.03906,40073.28433,39563.84103,39892.48565,210200,39148.36969928568,39092.79930739816,63.714988776402826,692.3160401908535,743.7072821015861,40054.417946617374,38984.10664200004,37913.79533738271,629.0262727217789,39805.28906,39420.54297,39300.79297,38276.25391,38297.30469
2022-09-07,39455.44141,39571.5924,39257.79526,39337.29434,138900,39147.95535785711,39141.15158774507,60.85239790655969,662.9088038904811,727.5475864593651,40030.42228797551,39060.87070450004,38091.31912102457,613.256096098795,39666.03906,39805.28906,39420.54297,39536.28906,38697.19922
2022-09-08,40208.48047,40265.28059,39705.93555,39763.43488,203800,39187.44056999996,39283.46210537906,66.62631450049275,692.3859220723534,720.5152535819627,40173.74223236691,39159.447071500035,38145.15191063316,627.2977449488814,39455.44141,39666.03906,39805.28906,39300.79297,39038.04688
2022-09-09,40415.23047,40685.47733,40279.8336,40520.28003,207000,39289.56445428567,39434.36455399519,68.02089732476013,724.0829699690075,721.2287968593716,40336.7377475132,39265.83828250003,38194.93881748686,616.5619674525326,40208.48047,39455.44141,39666.03906,39420.54297,38950.29688
2022-09-12,40573.52734,40684.42449,40377.42807,40539.97695,147000,39452.15178642853,39586.2529254625,69.08603642326406,753.2928521675858,727.6416079210145,40546.482819841134,39350.54472750003,38154.60663515893,594.4501426344942,40415.23047,40208.48047,39455.44141,39805.28906,38986.69531
2022-09-13,40872.625,40903.82385,40693.47475,40801.62583,176400,39607.53934214281,39757.769202067495,71.04822447689571,791.4531959736778,740.4039255315472,40798.93191296304,39442.083594500036,38085.235276037034,575.5820260177446,40573.52734,40415.23047,40208.48047,39666.03906,38276.25391
2022-09-14,41404.91797,41626.4154,40288.43092,40308.33304,218400,39776.6015628571,39977.38903779183,74.1882023437973,854.7936088590941,763.2818621970566,41149.25839685108,39550.36992250003,37951.48144814898,630.0393441593343,40872.625,40573.52734,40415.23047,39455.44141,39536.28906
2022-09-15,41208.71875,41839.66061,41153.02018,41533.21497,245300,39937.91741071424,40141.56633275292,71.12615470261126,879.0268309333187,786.4308559443091,41391.12420731141,39637.743750500034,37884.36329368866,634.082278862239,41404.91797,40872.625,40573.52734,40208.48047,39300.79297
2022-09-16,40776.32813,41162.02287,40501.58131,40976.72424,244200,40065.748326428526,40226.20123905253,64.78038520639286,853.5028747700126,799.8452597094498,41516.13555831513,39693.77578200003,37871.416005684936,639.3005046577933,41208.71875,41404.91797,40872.625,40415.23047,39420.54297
2022-09-19,40903.92188,41183.77018,40509.42647,40685.12755,206000,40253.438895714244,40316.56399117886,65.75142122117266,833.9573635335764,806.6676804742751,41654.30165974239,39789.697071500035,37925.09248325768,641.8035907536653,40776.32813,41208.71875,41404.91797,40573.52734,39805.28906
2022-09-20,41467.82031,41677.16554,41206.82334,41303.66987,175200,40391.40541357139,40470.064833688346,69.72426589441658,854.1234917268666,816.1588427247934,41817.447583284506,39948.22285250003,38078.99812171556,651.1921671284035,40903.92188,40776.32813,41208.71875,40872.625,39666.03906
2022-09-21,41202.96875,41501.21527,40888.67163,41282.12017,151300,40527.27511214282,40567.785355863234,65.85999924997074,839.061803995377,820.7394349789101,41926.36796469621,40073.51132900004,38220.65469330386,648.4315580478035,41467.82031,40903.92188,40776.32813,41404.91797,39455.44141
2022-09-22,40630.12891,41158.72041,40359.72971,40888.57512,209500,40613.67410785711,40576.097829748134,58.330068455240806,772.0027531060914,810.9920986043464,41957.3487196867,40153.11543050003,38348.88214131336,662.3463781872462,41202.96875,41467.82031,40903.92188,41208.71875,40208.48047
